arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:38:00,9:38:00,404911,1,1
9:38:53,9:38:53,401036,2,1
9:40:00,9:40:00,401037,3,1
9:41:09,9:41:09,401038,4,1
9:42:47,9:42:47,401039,5,1
9:44:08,9:44:08,405087,6,1
9:45:52,9:45:52,405092,7,2
9:47:31,9:47:31,400394,8,2
9:49:00,9:49:00,401044,9,2
9:51:07,9:51:07,401045,10,2
9:53:00,9:53:00,401988,11,2
9:55:06,9:55:06,401989,12,2
9:57:00,9:57:00,401990,13,2
9:59:29,9:59:29,401992,14,2
10:01:31,10:01:31,401993,15,1
10:03:09,10:03:09,401994,16,1
10:06:00,10:06:00,401727,17,1
10:06:17,10:06:17,401729,18,1
10:06:26,10:06:26,401730,19,1
10:07:00,10:07:00,803059,20,1
