arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:00:00,12:00:00,803008,1,2
12:00:49,12:00:49,400745,2,2
12:02:49,12:02:49,402233,3,2
12:04:28,12:04:28,403986,4,2
12:06:00,12:06:00,403987,5,2
12:07:09,12:07:09,405443,6,2
12:08:35,12:08:35,405444,7,2
12:09:47,12:09:47,405445,8,2
12:11:09,12:11:09,405446,9,2
12:12:00,12:12:00,403264,10,2
12:13:39,12:13:39,405447,11,2
12:15:15,12:15:15,405285,12,2
12:17:13,12:17:13,405564,13,2
12:18:19,12:18:19,405450,14,2
12:20:00,12:20:00,405451,15,2
12:23:00,12:23:00,450222,16,2
12:24:24,12:24:24,401507,17,2
12:26:19,12:26:19,401386,18,1
12:27:07,12:27:07,401387,19,1
12:29:00,12:29:00,903063,20,1
