arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:01:00,18:01:00,803195,1,1
18:02:18,18:02:18,404031,2,1
18:03:07,18:03:07,404017,3,1
18:03:55,18:03:55,404018,4,1
18:05:07,18:05:07,404019,5,1
18:06:00,18:06:00,403447,6,1
18:07:39,18:07:39,403786,7,2
18:11:34,18:11:34,401458,8,2
18:13:00,18:13:00,401459,9,2
18:14:30,18:14:30,405079,10,1
18:15:51,18:15:51,401462,11,2
18:17:19,18:17:19,401463,12,2
18:18:14,18:18:14,401464,13,1
18:19:11,18:19:11,401465,14,2
18:20:06,18:20:06,401466,15,2
18:21:01,18:21:01,401467,16,1
18:22:00,18:22:00,400677,17,1
18:23:51,18:23:51,401469,18,1
18:24:49,18:24:49,401470,19,2
18:26:00,18:26:00,401086,20,2
18:27:59,18:27:59,401087,21,2
18:29:25,18:29:25,401088,22,2
18:31:00,18:31:00,403362,23,2
18:33:05,18:33:05,401090,24,2
18:34:25,18:34:25,401091,25,2
18:36:23,18:36:23,401092,26,2
18:38:27,18:38:27,401093,27,2
18:39:48,18:39:48,401094,28,2
18:42:00,18:42:00,404838,29,2
18:43:33,18:43:33,401096,30,3
18:45:12,18:45:12,403372,31,3
18:46:52,18:46:52,401099,32,3
18:48:27,18:48:27,401100,33,3
18:50:00,18:50:00,405283,34,3
18:52:01,18:52:01,405290,35,3
18:54:22,18:54:22,404030,36,3
18:55:42,18:55:42,401489,37,3
18:57:22,18:57:22,401490,38,3
18:58:45,18:58:45,401491,39,3
19:01:23,19:01:23,401492,40,3
19:02:58,19:02:58,401493,41,3
19:06:13,19:06:13,401495,42,3
19:07:23,19:07:23,401496,43,3
19:09:00,19:09:00,401497,44,3
19:10:14,19:10:14,405026,45,3
19:12:12,19:12:12,401500,46,3
19:12:58,19:12:58,401501,47,2
19:14:44,19:14:44,401502,48,1
19:15:42,19:15:42,401503,49,1
19:17:03,19:17:03,405316,50,2
19:18:00,19:18:00,404881,51,2
19:19:33,19:19:33,401506,52,2
19:20:35,19:20:35,401507,53,2
19:23:00,19:23:00,401386,54,2
19:23:26,19:23:26,401387,55,1
19:24:00,19:24:00,403876,56,1
