arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:36:00,9:36:00,404135,1,2
9:37:19,9:37:19,401305,2,2
9:38:04,9:38:04,401306,3,2
9:39:17,9:39:17,401307,4,2
9:40:16,9:40:16,401308,5,3
9:42:13,9:42:13,404824,6,3
9:43:32,9:43:32,401310,7,3
9:45:17,9:45:17,401311,8,3
9:46:27,9:46:27,401312,9,3
9:47:37,9:47:37,401313,10,3
9:49:29,9:49:29,401314,11,3
9:50:42,9:50:42,401315,12,3
9:52:40,9:52:40,401317,13,3
9:53:33,9:53:33,403276,14,3
9:55:00,9:55:00,401318,15,2
9:57:18,9:57:18,405289,16,2
9:58:26,9:58:26,404245,17,2
10:00:00,10:00:00,404915,18,2
10:00:50,10:00:50,405247,19,1
10:02:12,10:02:12,401324,20,1
10:04:37,10:04:37,401326,21,1
10:05:40,10:05:40,401327,22,1
10:06:55,10:06:55,401328,23,1
10:08:01,10:08:01,401329,24,1
10:09:10,10:09:10,401330,25,1
10:10:39,10:10:39,401331,26,1
10:12:33,10:12:33,401333,27,1
10:13:37,10:13:37,401334,28,1
10:14:44,10:14:44,401335,29,1
10:15:40,10:15:40,401336,30,1
10:17:00,10:17:00,401337,31,1
10:18:05,10:18:05,401338,32,1
10:19:35,10:19:35,401339,33,1
10:20:43,10:20:43,404136,34,1
10:21:45,10:21:45,401341,35,1
10:23:23,10:23:23,401342,36,1
10:24:31,10:24:31,401343,37,1
10:25:37,10:25:37,401344,38,1
10:26:40,10:26:40,401345,39,1
10:27:43,10:27:43,404987,40,1
10:28:46,10:28:46,404988,41,1
10:31:00,10:31:00,401348,42,1
10:31:35,10:31:35,400860,43,1
10:32:20,10:32:20,400861,44,1
10:33:00,10:33:00,405376,45,1
