arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:55:00,7:55:00,405003,1,1
7:56:01,7:56:01,401916,2,1
7:57:50,7:57:50,401917,3,1
7:59:02,7:59:02,402345,4,1
8:00:28,8:00:28,402346,5,2
8:01:38,8:01:38,402347,6,2
8:03:37,8:03:37,402348,7,3
8:04:51,8:04:51,402349,8,3
8:06:36,8:06:36,403726,9,3
8:08:00,8:08:00,402351,10,3
8:09:18,8:09:18,403297,11,3
8:11:00,8:11:00,903344,12,3
8:12:20,8:12:20,402355,13,3
8:13:10,8:13:10,405389,14,3
8:15:55,8:15:55,404266,15,3
8:18:16,8:18:16,402222,16,3
8:20:00,8:20:00,402223,17,3
8:22:01,8:22:01,402224,18,3
8:23:25,8:23:25,403617,19,1
8:26:00,8:26:00,803117,20,1
8:27:26,8:27:26,402228,21,1
8:29:43,8:29:43,402229,22,2
8:31:41,8:31:41,400744,23,2
8:33:00,8:33:00,400745,24,2
8:35:27,8:35:27,402233,25,1
8:37:29,8:37:29,403986,26,1
8:41:00,8:41:00,903074,27,1
