arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:18:00,9:18:00,403380,1,2
9:19:09,9:19:09,401624,2,2
9:21:01,9:21:01,401625,3,3
9:22:45,9:22:45,401626,4,3
9:25:19,9:25:19,403443,5,3
9:27:02,9:27:02,402039,6,4
9:29:01,9:29:01,401633,7,4
9:30:26,9:30:26,401182,8,3
9:31:56,9:31:56,401183,9,3
9:32:57,9:32:57,404029,10,3
9:35:03,9:35:03,403870,11,3
9:36:38,9:36:38,403871,12,3
9:38:00,9:38:00,403906,13,2
9:39:23,9:39:23,403893,14,2
9:40:25,9:40:25,403894,15,2
9:42:21,9:42:21,403895,16,1
9:43:53,9:43:53,403896,17,1
9:45:32,9:45:32,403897,18,1
9:47:00,9:47:00,405265,19,1
9:47:57,9:47:57,405152,20,1
9:49:23,9:49:23,405157,21,1
9:50:00,9:50:00,903237,22,1
