arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
22:10:00,22:10:00,404058,1,1
22:11:45,22:11:45,401412,2,2
22:12:50,22:12:50,403992,3,2
22:14:28,22:14:28,403984,4,2
22:16:00,22:16:00,403562,5,2
22:17:20,22:17:20,403736,6,3
22:19:20,22:19:20,403621,7,3
22:20:21,22:20:21,405529,8,3
22:22:00,22:22:00,403620,9,3
22:23:50,22:23:50,402214,10,3
22:24:57,22:24:57,402215,11,2
22:26:04,22:26:04,402216,12,2
22:27:26,22:27:26,402217,13,2
22:28:00,22:28:00,402218,14,2
22:29:10,22:29:10,402328,15,1
22:30:09,22:30:09,404154,16,1
22:31:36,22:31:36,402330,17,1
22:33:00,22:33:00,402331,18,1
22:33:50,22:33:50,403563,19,1
22:35:10,22:35:10,402334,20,1
22:35:47,22:35:47,803159,21,1
22:36:35,22:36:35,402336,22,1
22:37:39,22:37:39,401877,23,1
22:38:47,22:38:47,402338,24,1
22:39:30,22:39:30,402339,25,1
22:40:20,22:40:20,401909,26,1
22:40:59,22:40:59,401910,27,1
22:41:59,22:41:59,403367,28,1
22:43:00,22:43:00,403383,29,1
22:44:00,22:44:00,904918,30,1
