arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:35:00,15:35:00,403846,1,1
15:36:49,15:36:49,404871,2,2
15:38:24,15:38:24,404049,3,2
15:40:00,15:40:00,405588,4,2
15:41:51,15:41:51,403981,5,2
15:43:52,15:43:52,401248,6,2
15:45:51,15:45:51,404024,7,2
15:47:10,15:47:10,401250,8,2
15:48:29,15:48:29,404134,9,2
15:49:33,15:49:33,401252,10,2
15:51:22,15:51:22,401253,11,2
15:53:00,15:53:00,401254,12,2
15:54:14,15:54:14,401255,13,2
15:55:29,15:55:29,401256,14,2
15:56:48,15:56:48,401257,15,2
15:58:03,15:58:03,401258,16,2
15:59:46,15:59:46,401259,17,2
16:02:10,16:02:10,401261,18,2
16:03:27,16:03:27,401262,19,2
16:04:47,16:04:47,401263,20,2
16:06:05,16:06:05,401264,21,2
16:07:31,16:07:31,401265,22,2
16:09:35,16:09:35,401267,23,2
16:10:56,16:10:56,401268,24,2
16:13:00,16:13:00,401269,25,2
16:15:19,16:15:19,401270,26,3
16:16:53,16:16:53,401271,27,3
16:19:13,16:19:13,401272,28,3
16:21:00,16:21:00,405182,29,4
16:22:10,16:22:10,401274,30,4
16:23:06,16:23:06,401275,31,4
16:24:07,16:24:07,401276,32,4
16:25:10,16:25:10,401277,33,4
16:26:15,16:26:15,403982,34,3
16:27:47,16:27:47,403832,35,3
16:29:19,16:29:19,401281,36,2
16:30:19,16:30:19,401282,37,2
16:31:25,16:31:25,403826,38,2
16:32:54,16:32:54,404825,39,3
16:33:36,16:33:36,404325,40,3
16:35:30,16:35:30,401286,41,3
16:36:27,16:36:27,401287,42,1
16:38:00,16:38:00,401288,43,1
