arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:25:00,19:25:00,404135,1,1
19:26:11,19:26:11,401305,2,1
19:26:51,19:26:51,401306,3,1
19:27:56,19:27:56,401307,4,1
19:28:49,19:28:49,401308,5,1
19:30:33,19:30:33,404824,6,2
19:31:44,19:31:44,401310,7,2
19:33:18,19:33:18,401311,8,2
19:34:21,19:34:21,401312,9,1
19:35:24,19:35:24,401313,10,1
19:37:04,19:37:04,401314,11,2
19:38:09,19:38:09,401315,12,2
19:39:55,19:39:55,401317,13,2
19:40:43,19:40:43,403276,14,2
19:42:00,19:42:00,401318,15,2
19:44:18,19:44:18,405289,16,2
19:45:26,19:45:26,404245,17,2
19:47:00,19:47:00,404915,18,2
19:47:42,19:47:42,405247,19,1
19:48:49,19:48:49,401324,20,1
19:50:48,19:50:48,401326,21,1
19:51:40,19:51:40,401327,22,1
19:52:42,19:52:42,401328,23,1
19:53:36,19:53:36,401329,24,1
19:54:33,19:54:33,401330,25,1
19:55:46,19:55:46,401331,26,1
19:57:20,19:57:20,401333,27,1
19:58:13,19:58:13,401334,28,1
19:59:08,19:59:08,401335,29,1
19:59:54,19:59:54,401336,30,1
20:01:00,20:01:00,401337,31,1
20:01:46,20:01:46,401338,32,1
20:02:51,20:02:51,401339,33,1
20:03:39,20:03:39,404136,34,1
20:04:24,20:04:24,401341,35,1
20:05:33,20:05:33,401342,36,1
20:06:22,20:06:22,401343,37,1
20:07:09,20:07:09,401344,38,1
20:07:54,20:07:54,401345,39,1
20:08:40,20:08:40,404987,40,1
20:09:24,20:09:24,404988,41,1
20:11:00,20:11:00,401348,42,1
20:11:35,20:11:35,400860,43,1
20:12:20,20:12:20,400861,44,1
20:13:00,20:13:00,405376,45,1
