arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:48:00,6:48:00,902208,1,1
6:52:48,6:52:48,101069,2,1
6:54:32,6:54:32,101071,3,2
6:56:00,6:56:00,101072,4,2
6:58:48,6:58:48,101074,5,2
7:01:47,7:01:47,102839,6,2
7:06:28,7:06:28,403766,7,2
7:09:34,7:09:34,403676,8,2
7:11:00,7:11:00,402502,9,2
7:12:36,7:12:36,402503,10,2
7:14:23,7:14:23,402504,11,3
7:16:00,7:16:00,402505,12,3
7:16:56,7:16:56,402506,13,3
7:19:16,7:19:16,402507,14,3
7:21:08,7:21:08,402508,15,3
7:23:00,7:23:00,402509,16,3
7:23:58,7:23:58,402510,17,2
7:27:00,7:27:00,403604,18,2
7:28:10,7:28:10,403763,19,2
7:29:07,7:29:07,403677,20,1
7:30:00,7:30:00,403829,21,1
