arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
21:11:00,21:11:00,403942,1,1
21:12:52,21:12:52,403139,2,1
21:14:49,21:14:49,403604,3,1
21:15:52,21:15:52,403763,4,1
21:17:01,21:17:01,403142,5,1
21:17:57,21:17:57,403144,6,1
21:19:24,21:19:24,403145,7,1
21:20:25,21:20:25,405234,8,2
21:22:09,21:22:09,403147,9,2
21:23:06,21:23:06,403148,10,2
21:24:01,21:24:01,403149,11,2
21:24:57,21:24:57,403150,12,2
21:25:37,21:25:37,403151,13,2
21:27:00,21:27:00,403152,14,2
21:27:58,21:27:58,403153,15,2
21:29:03,21:29:03,403154,16,2
21:30:07,21:30:07,403155,17,1
21:32:00,21:32:00,405249,18,1
21:33:32,21:33:32,403158,19,1
21:34:38,21:34:38,403159,20,1
21:36:12,21:36:12,405541,21,1
21:38:02,21:38:02,403162,22,1
21:39:10,21:39:10,403163,23,1
21:40:15,21:40:15,403164,24,1
21:42:00,21:42:00,403165,25,1
21:44:04,21:44:04,403166,26,1
21:45:34,21:45:34,403167,27,1
21:47:04,21:47:04,403168,28,1
21:48:56,21:48:56,403169,29,1
21:50:16,21:50:16,400856,30,1
21:52:22,21:52:22,403171,31,1
21:54:00,21:54:00,404138,32,1
21:55:21,21:55:21,400860,33,1
21:56:17,21:56:17,903233,34,1
21:56:31,21:56:31,400861,35,1
21:57:16,21:57:16,403781,36,1
21:58:50,21:58:50,400948,37,1
22:00:33,22:00:33,400950,38,1
22:01:13,22:01:13,400951,39,1
22:02:36,22:02:36,403797,40,1
22:05:11,22:05:11,405297,41,1
22:06:36,22:06:36,404153,42,1
22:08:00,22:08:00,803144,43,1
