arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:47:00,12:47:00,404137,1,1
12:48:50,12:48:50,404927,2,1
12:50:26,12:50:26,404834,3,2
12:52:16,12:52:16,402124,4,2
12:54:05,12:54:05,402125,5,2
12:55:53,12:55:53,402126,6,2
12:57:36,12:57:36,402127,7,2
13:00:00,13:00:00,402128,8,2
13:01:59,13:01:59,402130,9,2
13:03:52,13:03:52,402132,10,2
13:06:02,13:06:02,402134,11,2
13:07:30,13:07:30,401832,12,2
13:09:03,13:09:03,401833,13,1
13:11:18,13:11:18,404264,14,1
13:13:00,13:13:00,903002,15,1
