arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
22:03:00,22:03:00,402221,1,1
22:04:30,22:04:30,402222,2,1
22:06:00,22:06:00,402223,3,2
22:07:20,22:07:20,402224,4,2
22:08:17,22:08:17,403617,5,2
22:10:00,22:10:00,803117,6,2
22:11:14,22:11:14,402228,7,2
22:13:11,22:13:11,402229,8,2
22:14:52,22:14:52,400744,9,2
22:16:00,22:16:00,400745,10,2
22:17:55,22:17:55,402233,11,2
22:19:31,22:19:31,403986,12,2
22:21:21,22:21:21,405562,13,2
22:22:37,22:22:37,405353,14,2
22:23:56,22:23:56,405468,15,1
22:25:00,22:25:00,403076,16,1
22:25:48,22:25:48,403608,17,1
22:26:23,22:26:23,405086,18,1
22:27:10,22:27:10,400853,19,1
22:28:00,22:28:00,400854,20,1
