arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:08:00,16:08:00,403560,1,2
16:08:28,16:08:28,401930,2,2
16:09:08,16:09:08,401897,3,2
16:10:35,16:10:35,401898,4,2
16:12:01,16:12:01,401899,5,2
16:14:34,16:14:34,401900,6,2
16:17:00,16:17:00,401901,7,2
16:18:57,16:18:57,401903,8,1
16:21:20,16:21:20,401905,9,1
16:22:24,16:22:24,401906,10,2
16:23:46,16:23:46,404681,11,2
16:25:06,16:25:06,401908,12,2
16:26:53,16:26:53,401909,13,1
16:27:52,16:27:52,401910,14,1
16:29:26,16:29:26,403367,15,1
16:31:00,16:31:00,403383,16,1
