arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:30:00,18:30:00,405054,1,6
18:32:29,18:32:29,405056,2,6
18:35:06,18:35:06,404969,3,6
18:36:07,18:36:07,404976,4,6
18:37:02,18:37:02,404977,5,6
18:38:24,18:38:24,404219,6,7
18:42:00,18:42:00,903280,7,7
18:42:52,18:42:52,404101,8,7
18:44:28,18:44:28,402085,9,7
18:45:20,18:45:20,401670,10,7
18:47:00,18:47:00,402088,11,7
18:48:50,18:48:50,402090,12,7
18:49:49,18:49:49,402091,13,7
18:51:00,18:51:00,402092,14,7
18:51:30,18:51:30,402093,15,7
18:52:21,18:52:21,402094,16,7
18:53:11,18:53:11,402095,17,7
18:53:38,18:53:38,402096,18,1
18:54:25,18:54:25,402097,19,1
18:55:00,18:55:00,404922,20,1
18:56:00,18:56:00,903025,21,1
