arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
24:34:00,24:34:00,803055,1,2
24:34:17,24:34:17,401812,2,2
24:35:53,24:35:53,401813,3,1
24:37:21,24:37:21,401814,4,1
24:38:59,24:38:59,403238,5,1
24:40:00,24:40:00,403239,6,2
24:41:26,24:41:26,403240,7,2
24:43:00,24:43:00,403241,8,2
24:43:32,24:43:32,403242,9,2
24:44:25,24:44:25,403465,10,2
24:44:59,24:44:59,404160,11,2
24:45:28,24:45:28,403459,12,1
24:46:00,24:46:00,403245,13,1
24:46:21,24:46:21,403246,14,2
24:47:15,24:47:15,403247,15,2
24:48:01,24:48:01,403248,16,2
24:49:00,24:49:00,903046,17,2
