arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:57:00,9:57:00,402100,1,2
10:00:38,10:00:38,402103,2,2
10:01:46,10:01:46,401147,3,2
10:03:45,10:03:45,401149,4,2
10:05:22,10:05:22,401150,5,2
10:07:00,10:07:00,403317,6,2
10:08:51,10:08:51,403732,7,2
10:12:04,10:12:04,403320,8,2
10:14:25,10:14:25,401657,9,2
10:17:46,10:17:46,401659,10,2
10:19:24,10:19:24,401183,11,2
10:20:30,10:20:30,404029,12,3
10:22:47,10:22:47,403870,13,3
10:24:30,10:24:30,403871,14,3
10:26:00,10:26:00,403906,15,2
10:27:34,10:27:34,403893,16,2
10:28:44,10:28:44,403894,17,2
10:30:55,10:30:55,403895,18,2
10:32:39,10:32:39,403896,19,2
10:34:31,10:34:31,403897,20,1
10:36:00,10:36:00,405133,21,1
10:37:00,10:37:00,401388,22,1
