arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:27:00,14:27:00,403846,1,1
14:28:27,14:28:27,404871,2,1
14:29:44,14:29:44,404049,3,1
14:31:00,14:31:00,405588,4,1
14:32:43,14:32:43,403981,5,1
14:34:34,14:34:34,401248,6,1
14:36:24,14:36:24,404024,7,1
14:37:37,14:37:37,401250,8,1
14:38:50,14:38:50,404134,9,1
14:39:49,14:39:49,401252,10,1
14:41:30,14:41:30,401253,11,1
14:43:00,14:43:00,401254,12,1
14:44:07,14:44:07,401255,13,1
14:45:14,14:45:14,401256,14,1
14:46:25,14:46:25,401257,15,1
14:47:33,14:47:33,401258,16,1
14:49:06,14:49:06,401259,17,1
14:51:15,14:51:15,401261,18,1
14:52:24,14:52:24,401262,19,1
14:53:36,14:53:36,401263,20,1
14:54:46,14:54:46,401264,21,1
14:56:04,14:56:04,401265,22,2
14:57:56,14:57:56,401267,23,2
14:59:09,14:59:09,401268,24,2
15:01:00,15:01:00,401269,25,2
15:03:02,15:03:02,401270,26,2
15:04:23,15:04:23,401271,27,3
15:06:26,15:06:26,401272,28,3
15:08:00,15:08:00,405182,29,3
15:09:14,15:09:14,401274,30,3
15:10:14,15:10:14,401275,31,3
15:11:18,15:11:18,401276,32,3
15:12:25,15:12:25,401277,33,3
15:13:34,15:13:34,403982,34,3
15:15:11,15:15:11,403832,35,3
15:16:49,15:16:49,401281,36,2
15:17:52,15:17:52,401282,37,2
15:19:02,15:19:02,403826,38,2
15:20:36,15:20:36,404825,39,2
15:21:21,15:21:21,404325,40,1
15:23:21,15:23:21,401286,41,1
15:24:21,15:24:21,401287,42,1
15:26:00,15:26:00,401288,43,1
