arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:53:00,11:53:00,903341,1,1
11:56:42,11:56:42,404008,2,1
11:57:39,11:57:39,402764,3,1
11:58:58,11:58:58,405186,4,1
11:59:48,11:59:48,402766,5,1
12:00:51,12:00:51,402767,6,1
12:02:44,12:02:44,402769,7,1
12:04:23,12:04:23,405069,8,1
12:05:48,12:05:48,402772,9,1
12:06:54,12:06:54,402773,10,1
12:07:48,12:07:48,402774,11,1
12:09:21,12:09:21,405070,12,1
12:11:00,12:11:00,404949,13,1
12:12:55,12:12:55,402638,14,1
12:14:09,12:14:09,402639,15,1
12:16:03,12:16:03,402641,16,2
12:17:32,12:17:32,402642,17,2
12:18:32,12:18:32,402643,18,2
12:20:15,12:20:15,402644,19,2
12:21:24,12:21:24,402645,20,2
12:23:04,12:23:04,402646,21,2
12:24:08,12:24:08,402647,22,2
12:25:47,12:25:47,405078,23,2
12:28:03,12:28:03,401458,24,3
12:29:03,12:29:03,401459,25,3
12:31:00,12:31:00,402653,26,3
12:32:41,12:32:41,402723,27,3
12:34:48,12:34:48,405416,28,3
12:35:46,12:35:46,402657,29,3
12:38:17,12:38:17,402658,30,3
12:40:45,12:40:45,402659,31,3
12:43:31,12:43:31,402660,32,3
12:44:54,12:44:54,402661,33,3
12:46:24,12:46:24,402662,34,2
12:48:00,12:48:00,404255,35,1
12:52:47,12:52:47,403416,36,1
12:57:59,12:57:59,403417,37,1
13:01:00,13:01:00,402816,38,1
13:07:00,13:07:00,403418,39,1
13:13:16,13:13:16,403419,40,1
13:17:46,13:17:46,402826,41,1
13:22:22,13:22:22,403421,42,1
13:25:00,13:25:00,403422,43,1
13:30:00,13:30:00,404171,44,1
13:34:25,13:34:25,403424,45,1
13:39:00,13:39:00,403425,46,1
13:41:58,13:41:58,403821,47,1
13:47:00,13:47:00,402854,48,1
13:51:17,13:51:17,404106,49,1
13:54:00,13:54:00,903148,50,1
