arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:36:00,11:36:00,903147,1,1
11:36:50,11:36:50,405155,2,1
11:37:59,11:37:59,403526,3,1
11:39:46,11:39:46,403913,4,1
11:41:23,11:41:23,402670,5,1
11:43:05,11:43:05,405061,6,1
11:45:00,11:45:00,403855,7,1
11:46:41,11:46:41,402673,8,1
11:48:44,11:48:44,402674,9,1
11:49:39,11:49:39,402634,10,1
11:51:20,11:51:20,403427,11,1
11:54:30,11:54:30,402677,12,1
11:55:50,11:55:50,402678,13,1
11:58:00,11:58:00,402679,14,1
11:59:34,11:59:34,402680,15,1
12:01:44,12:01:44,402681,16,1
12:03:14,12:03:14,402682,17,1
12:05:56,12:05:56,405488,18,1
12:08:45,12:08:45,405480,19,1
12:11:38,12:11:38,403545,20,1
12:13:31,12:13:31,450051,21,1
12:15:15,12:15:15,402687,22,1
12:17:00,12:17:00,402688,23,1
12:18:02,12:18:02,402689,24,1
12:20:03,12:20:03,403432,25,2
12:21:51,12:21:51,402691,26,2
12:23:14,12:23:14,402692,27,2
12:24:39,12:24:39,403433,28,2
12:26:40,12:26:40,402694,29,2
12:28:35,12:28:35,403434,30,2
12:30:38,12:30:38,402696,31,2
12:32:27,12:32:27,402697,32,1
12:33:43,12:33:43,403765,33,1
12:36:00,12:36:00,403777,34,1
12:39:00,12:39:00,401946,35,1
12:40:17,12:40:17,401947,36,1
12:41:28,12:41:28,401948,37,1
12:42:45,12:42:45,403436,38,1
12:44:30,12:44:30,402704,39,1
12:46:24,12:46:24,402705,40,1
12:48:44,12:48:44,405135,41,1
12:49:29,12:49:29,402003,42,1
12:50:27,12:50:27,402004,43,1
12:52:08,12:52:08,402005,44,1
12:52:53,12:52:53,402006,45,2
12:55:38,12:55:38,404341,46,2
12:57:22,12:57:22,401047,47,2
12:59:09,12:59:09,404333,48,2
13:01:00,13:01:00,404334,49,2
13:01:57,13:01:57,401051,50,2
13:02:50,13:02:50,401052,51,2
13:04:08,13:04:08,405014,52,1
13:05:08,13:05:08,401055,53,1
13:06:25,13:06:25,401056,54,1
13:07:16,13:07:16,400062,55,1
13:08:34,13:08:34,404335,56,1
13:09:54,13:09:54,400065,57,1
13:10:53,13:10:53,400066,58,1
13:12:02,13:12:02,400067,59,1
13:14:00,13:14:00,803024,60,1
