arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:15:00,7:15:00,403560,1,1
7:15:25,7:15:25,401930,2,1
7:16:01,7:16:01,401897,3,1
7:17:18,7:17:18,401898,4,1
7:18:34,7:18:34,401899,5,1
7:20:50,7:20:50,401900,6,1
7:23:00,7:23:00,401901,7,1
7:24:57,7:24:57,401903,8,1
7:27:20,7:27:20,401905,9,1
7:28:24,7:28:24,401906,10,1
7:29:46,7:29:46,404681,11,1
7:31:06,7:31:06,401908,12,1
7:32:53,7:32:53,401909,13,1
7:33:52,7:33:52,401910,14,1
7:35:26,7:35:26,403367,15,1
7:37:00,7:37:00,403383,16,1
