arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:06:00,17:06:00,404058,1,1
17:08:38,17:08:38,401412,2,2
17:10:14,17:10:14,403992,3,2
17:12:42,17:12:42,403984,4,2
17:15:00,17:15:00,403562,5,2
17:16:47,17:16:47,403736,6,2
17:19:27,17:19:27,403621,7,2
17:20:49,17:20:49,405529,8,3
17:23:00,17:23:00,403620,9,3
17:25:40,17:25:40,402214,10,3
17:27:17,17:27:17,402215,11,2
17:28:55,17:28:55,402216,12,2
17:30:54,17:30:54,402217,13,2
17:31:44,17:31:44,402218,14,2
17:33:25,17:33:25,402328,15,2
17:34:51,17:34:51,404154,16,2
17:36:58,17:36:58,402330,17,2
17:39:00,17:39:00,402331,18,2
17:40:13,17:40:13,403563,19,2
17:42:09,17:42:09,402334,20,2
17:43:03,17:43:03,803159,21,2
17:44:13,17:44:13,402336,22,2
17:45:46,17:45:46,401877,23,2
17:47:25,17:47:25,402338,24,2
17:48:28,17:48:28,402339,25,1
17:49:41,17:49:41,401909,26,1
17:50:37,17:50:37,401910,27,1
17:52:04,17:52:04,403367,28,1
17:53:32,17:53:32,403383,29,1
17:55:00,17:55:00,904918,30,1
