arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:26:00,7:26:00,400353,1,3
7:27:53,7:27:53,400354,2,3
7:30:03,7:30:03,403456,3,3
7:31:59,7:31:59,403457,4,3
7:33:52,7:33:52,400561,5,3
7:36:07,7:36:07,400358,6,3
7:38:43,7:38:43,400360,7,3
7:41:13,7:41:13,400361,8,3
7:43:26,7:43:26,400362,9,3
7:45:00,7:45:00,400363,10,3
7:46:33,7:46:33,400364,11,3
7:47:58,7:47:58,400026,12,3
7:49:15,7:49:15,404994,13,3
7:50:03,7:50:03,400028,14,3
7:51:08,7:51:08,404905,15,3
7:52:48,7:52:48,400030,16,3
7:53:52,7:53:52,400031,17,3
7:55:26,7:55:26,400032,18,3
7:56:30,7:56:30,400033,19,3
7:58:17,7:58:17,400034,20,3
8:00:14,8:00:14,400036,21,3
8:01:30,8:01:30,400037,22,2
8:02:53,8:02:53,400038,23,2
8:03:56,8:03:56,400039,24,1
8:05:00,8:05:00,404191,25,1
8:06:03,8:06:03,400041,26,1
8:07:22,8:07:22,400042,27,1
8:08:07,8:08:07,400043,28,1
8:08:40,8:08:40,400044,29,1
8:09:33,8:09:33,400045,30,2
8:10:20,8:10:20,400046,31,2
8:11:40,8:11:40,404856,32,2
8:13:00,8:13:00,403267,33,2
8:14:31,8:14:31,400224,34,2
8:16:02,8:16:02,400225,35,2
8:18:27,8:18:27,400390,36,2
8:19:28,8:19:28,400595,37,2
8:20:23,8:20:23,400596,38,2
8:22:12,8:22:12,400597,39,2
8:23:38,8:23:38,400598,40,1
8:25:40,8:25:40,404260,41,1
8:26:59,8:26:59,403122,42,1
8:29:07,8:29:07,404262,43,1
8:30:33,8:30:33,403125,44,1
8:32:11,8:32:11,403126,45,1
8:33:00,8:33:00,405072,46,1
8:35:00,8:35:00,404232,47,1
8:36:09,8:36:09,403461,48,1
8:38:00,8:38:00,903236,49,1
8:38:45,8:38:45,400609,50,1
8:40:15,8:40:15,400610,51,1
8:41:26,8:41:26,400611,52,1
8:42:36,8:42:36,400612,53,1
8:44:00,8:44:00,400613,54,1
8:45:08,8:45:08,400614,55,1
8:46:23,8:46:23,400615,56,1
8:47:38,8:47:38,400616,57,1
8:48:55,8:48:55,400617,58,1
8:50:12,8:50:12,400618,59,1
8:51:28,8:51:28,400619,60,1
8:52:44,8:52:44,400620,61,1
8:53:57,8:53:57,400621,62,1
8:55:13,8:55:13,400622,63,1
8:58:19,8:58:19,404920,64,1
9:00:00,9:00:00,404921,65,1
9:01:19,9:01:19,400626,66,1
9:02:12,9:02:12,400627,67,1
9:02:56,9:02:56,400628,68,1
9:03:37,9:03:37,400629,69,1
9:04:28,9:04:28,400630,70,1
9:05:45,9:05:45,400631,71,1
9:06:30,9:06:30,400632,72,1
9:07:17,9:07:17,400633,73,1
9:08:12,9:08:12,400634,74,1
9:09:46,9:09:46,400635,75,1
9:11:00,9:11:00,400636,76,1
9:13:00,9:13:00,803067,77,1
