arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
23:20:00,23:20:00,405527,1,1
23:21:34,23:21:34,400003,2,1
23:22:37,23:22:37,404120,3,1
23:23:30,23:23:30,404936,4,1
23:25:00,23:25:00,400007,5,1
23:26:02,23:26:02,403782,6,1
23:26:46,23:26:46,403316,7,1
23:29:00,23:29:00,405380,8,1
23:29:55,23:29:55,400352,9,1
23:31:53,23:31:53,400190,10,1
23:32:57,23:32:57,400191,11,1
23:34:30,23:34:30,403458,12,1
23:35:26,23:35:26,400018,13,1
23:36:45,23:36:45,400019,14,1
23:38:31,23:38:31,400021,15,1
23:39:50,23:39:50,400022,16,1
23:41:10,23:41:10,400023,17,1
23:42:00,23:42:00,400024,18,1
23:42:50,23:42:50,403837,19,1
23:43:33,23:43:33,405490,20,1
23:44:07,23:44:07,404994,21,1
23:44:32,23:44:32,400028,22,2
23:45:04,23:45:04,404905,23,2
23:45:54,23:45:54,400030,24,2
23:46:26,23:46:26,400031,25,1
23:47:13,23:47:13,400032,26,1
23:47:45,23:47:45,400033,27,1
23:48:39,23:48:39,400034,28,1
23:49:37,23:49:37,400036,29,1
23:50:15,23:50:15,400037,30,1
23:50:57,23:50:57,400038,31,1
23:51:28,23:51:28,400039,32,1
23:52:00,23:52:00,404191,33,1
23:52:39,23:52:39,400041,34,1
23:53:29,23:53:29,400042,35,1
23:53:57,23:53:57,400043,36,1
23:54:17,23:54:17,400044,37,1
23:54:51,23:54:51,400045,38,1
23:55:20,23:55:20,400046,39,1
23:56:10,23:56:10,404856,40,1
23:57:00,23:57:00,403267,41,1
23:58:10,23:58:10,400224,42,1
23:59:19,23:59:19,400225,43,1
24:00:47,24:00:47,400226,44,1
24:02:03,24:02:03,400228,45,1
24:03:18,24:03:18,404963,46,1
24:04:06,24:04:06,400230,47,1
24:04:42,24:04:42,400231,48,1
24:05:46,24:05:46,404283,49,1
24:06:37,24:06:37,400233,50,1
24:07:25,24:07:25,400234,51,1
24:08:13,24:08:13,400235,52,1
24:09:01,24:09:01,400236,53,1
24:09:54,24:09:54,400237,54,1
24:10:42,24:10:42,400227,55,1
24:11:31,24:11:31,400238,56,1
24:12:20,24:12:20,400239,57,1
24:13:07,24:13:07,400240,58,1
24:14:00,24:14:00,400241,59,1
24:14:34,24:14:34,400242,60,1
24:15:07,24:15:07,404129,61,1
24:15:45,24:15:45,403338,62,1
24:16:11,24:16:11,404837,63,1
24:19:04,24:19:04,400248,64,1
24:19:57,24:19:57,400249,65,1
24:20:35,24:20:35,400250,66,1
24:21:06,24:21:06,400251,67,1
24:21:43,24:21:43,400252,68,1
24:22:28,24:22:28,403907,69,1
24:24:00,24:24:00,404876,70,1
