arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:40:00,19:40:00,405506,1,1
19:43:00,19:43:00,400518,2,1
19:44:42,19:44:42,400519,3,1
19:45:48,19:45:48,400323,4,1
19:47:16,19:47:16,400324,5,1
19:48:12,19:48:12,400325,6,1
19:49:06,19:49:06,400326,7,1
19:50:32,19:50:32,400327,8,1
19:52:00,19:52:00,400329,9,1
19:53:25,19:53:25,400330,10,1
19:54:48,19:54:48,400331,11,1
19:56:21,19:56:21,402857,12,1
19:57:20,19:57:20,400333,13,1
19:58:19,19:58:19,400334,14,1
19:59:21,19:59:21,400335,15,2
20:00:12,20:00:12,400336,16,2
20:01:22,20:01:22,400337,17,1
20:02:28,20:02:28,400153,18,1
20:04:00,20:04:00,400154,19,1
20:05:03,20:05:03,400155,20,1
20:06:00,20:06:00,403311,21,2
20:06:42,20:06:42,404916,22,2
20:07:26,20:07:26,400157,23,2
20:08:47,20:08:47,400159,24,1
20:10:00,20:10:00,405266,25,1
20:10:35,20:10:35,405377,26,1
20:11:45,20:11:45,405230,27,1
20:12:16,20:12:16,404224,28,1
20:12:56,20:12:56,400166,29,1
20:13:18,20:13:18,404225,30,1
20:14:14,20:14:14,400168,31,1
20:14:52,20:14:52,400988,32,1
20:15:24,20:15:24,400170,33,1
20:16:31,20:16:31,404190,34,1
20:17:18,20:17:18,403953,35,1
20:18:00,20:18:00,803185,36,1
