arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:58:00,13:58:00,403560,1,3
13:58:28,13:58:28,401930,2,3
13:59:08,13:59:08,401897,3,4
14:00:35,14:00:35,401898,4,4
14:02:01,14:02:01,401899,5,4
14:04:34,14:04:34,401900,6,4
14:07:00,14:07:00,401901,7,4
14:09:05,14:09:05,401903,8,3
14:11:38,14:11:38,401905,9,2
14:12:47,14:12:47,401906,10,2
14:14:15,14:14:15,404681,11,2
14:15:41,14:15:41,401908,12,2
14:17:35,14:17:35,401909,13,2
14:18:39,14:18:39,401910,14,2
14:20:19,14:20:19,403367,15,1
14:22:00,14:22:00,403383,16,1
