arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:54:00,12:54:00,405154,1,1
12:54:44,12:54:44,405155,2,1
12:57:21,12:57:21,403913,3,1
13:02:00,13:02:00,403855,4,1
13:06:54,13:06:54,450228,5,1
13:12:00,13:12:00,402679,6,1
13:15:52,13:15:52,402682,7,1
13:22:03,13:22:03,403545,8,2
13:26:00,13:26:00,402688,9,2
13:28:14,13:28:14,403432,10,2
13:31:39,13:31:39,403433,11,1
13:34:32,13:34:32,403434,12,2
13:40:00,13:40:00,403777,13,2
13:45:00,13:45:00,401946,14,2
13:47:58,13:47:58,403436,15,2
13:52:22,13:52:22,405181,16,2
13:57:00,13:57:00,402502,17,2
13:58:18,13:58:18,402503,18,2
13:59:44,13:59:44,402504,19,2
14:01:02,14:01:02,402505,20,2
14:02:14,14:02:14,402506,21,2
14:05:12,14:05:12,402507,22,2
14:07:35,14:07:35,402508,23,2
14:09:57,14:09:57,402509,24,2
14:11:08,14:11:08,402510,25,2
14:15:00,14:15:00,401444,26,2
14:16:21,14:16:21,401446,27,2
14:17:52,14:17:52,401447,28,2
14:19:00,14:19:00,401448,29,2
14:20:26,14:20:26,402517,30,2
14:22:07,14:22:07,402518,31,2
14:23:27,14:23:27,402519,32,2
14:25:15,14:25:15,402520,33,1
14:26:36,14:26:36,402521,34,1
14:28:35,14:28:35,405103,35,1
14:30:47,14:30:47,405074,36,1
14:32:31,14:32:31,402526,37,1
14:34:26,14:34:26,405073,38,1
14:36:00,14:36:00,404853,39,1
14:37:25,14:37:25,405075,40,1
14:38:49,14:38:49,405076,41,1
14:40:17,14:40:17,402740,42,1
14:41:00,14:41:00,402741,43,1
14:42:17,14:42:17,405077,44,1
14:43:28,14:43:28,402744,45,1
14:44:20,14:44:20,402745,46,1
14:45:14,14:45:14,405185,47,1
14:46:46,14:46:46,402748,48,1
14:47:52,14:47:52,402749,49,1
14:51:00,14:51:00,903340,50,1
