arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
5:45:00,5:45:00,405154,1,1
5:45:22,5:45:22,405155,2,1
5:45:53,5:45:53,403526,3,1
5:46:41,5:46:41,403913,4,1
5:47:24,5:47:24,402670,5,1
5:48:09,5:48:09,405061,6,1
5:49:00,5:49:00,403855,7,1
5:49:39,5:49:39,402673,8,1
5:50:26,5:50:26,402674,9,1
5:50:47,5:50:47,402634,10,1
5:51:27,5:51:27,450228,11,1
5:52:39,5:52:39,402677,12,1
5:53:10,5:53:10,402678,13,1
5:54:00,5:54:00,402679,14,1
5:54:45,5:54:45,402680,15,1
5:55:46,5:55:46,402681,16,1
5:56:29,5:56:29,402682,17,1
5:57:45,5:57:45,405488,18,1
5:59:06,5:59:06,405480,19,1
6:00:27,6:00:27,403545,20,1
6:01:23,6:01:23,405519,21,1
6:02:10,6:02:10,402687,22,1
6:03:00,6:03:00,402688,23,1
6:03:26,6:03:26,402689,24,1
6:04:17,6:04:17,403432,25,1
6:05:03,6:05:03,402691,26,1
6:05:38,6:05:38,402692,27,1
6:06:13,6:06:13,403433,28,1
6:07:04,6:07:04,402694,29,1
6:07:53,6:07:53,403434,30,1
6:08:44,6:08:44,402696,31,1
6:09:30,6:09:30,402697,32,1
6:10:02,6:10:02,403765,33,1
6:11:00,6:11:00,403777,34,1
6:12:00,6:12:00,401946,35,1
6:12:41,6:12:41,401947,36,1
6:13:18,6:13:18,401948,37,1
6:13:59,6:13:59,403436,38,1
6:14:55,6:14:55,402704,39,1
6:15:55,6:15:55,402705,40,1
6:16:55,6:16:55,405181,41,1
6:17:48,6:17:48,402707,42,1
6:18:31,6:18:31,450492,43,1
6:20:00,6:20:00,402502,44,2
6:20:43,6:20:43,402503,45,2
6:21:31,6:21:31,402504,46,2
6:22:15,6:22:15,402505,47,2
6:22:54,6:22:54,402506,48,2
6:24:33,6:24:33,402507,49,2
6:25:53,6:25:53,402508,50,2
6:27:11,6:27:11,402509,51,1
6:27:51,6:27:51,402510,52,1
6:30:00,6:30:00,401444,53,1
6:31:09,6:31:09,401446,54,1
6:32:27,6:32:27,401447,55,1
6:33:26,6:33:26,401448,56,1
6:34:39,6:34:39,402517,57,1
6:36:06,6:36:06,402518,58,1
6:37:14,6:37:14,402519,59,1
6:38:47,6:38:47,402520,60,1
6:39:56,6:39:56,402521,61,1
6:41:39,6:41:39,405103,62,1
6:43:32,6:43:32,405074,63,1
6:45:01,6:45:01,402526,64,1
6:46:39,6:46:39,405073,65,1
6:48:00,6:48:00,404853,66,1
6:49:14,6:49:14,405075,67,1
6:50:26,6:50:26,405076,68,1
6:51:42,6:51:42,402740,69,1
6:52:20,6:52:20,402741,70,1
6:53:27,6:53:27,405077,71,1
6:54:28,6:54:28,402744,72,1
6:55:13,6:55:13,402745,73,1
6:56:00,6:56:00,405185,74,1
6:57:20,6:57:20,402748,75,1
6:58:17,6:58:17,402749,76,1
7:01:00,7:01:00,903340,77,1
