arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:43:00,9:43:00,402296,1,1
9:45:00,9:45:00,402298,2,1
9:46:53,9:46:53,402299,3,1
9:48:41,9:48:41,402300,4,1
9:49:56,9:49:56,402301,5,1
9:52:05,9:52:05,402303,6,1
9:54:00,9:54:00,400124,7,1
9:54:52,9:54:52,405491,8,1
9:55:50,9:55:50,404122,9,1
10:00:36,10:00:36,401245,10,1
10:01:46,10:01:46,403981,11,1
10:03:00,10:03:00,403610,12,1
10:04:46,10:04:46,403611,13,1
10:06:10,10:06:10,403612,14,1
10:07:00,10:07:00,400751,15,1
10:08:04,10:08:04,403036,16,1
10:08:57,10:08:57,405071,17,1
10:10:22,10:10:22,405112,18,1
10:12:00,10:12:00,803056,19,1
