arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:02:00,9:02:00,405054,1,1
9:04:54,9:04:54,405056,2,1
9:07:57,9:07:57,404969,3,1
9:09:08,9:09:08,404976,4,1
9:10:12,9:10:12,404977,5,1
9:11:48,9:11:48,404219,6,1
9:16:00,9:16:00,903280,7,1
9:17:12,9:17:12,404101,8,1
9:19:27,9:19:27,402085,9,1
9:20:40,9:20:40,401670,10,1
9:23:00,9:23:00,402088,11,1
9:24:50,9:24:50,402090,12,1
9:25:49,9:25:49,402091,13,1
9:27:00,9:27:00,402092,14,1
9:27:30,9:27:30,402093,15,1
9:28:21,9:28:21,402094,16,1
9:29:11,9:29:11,402095,17,1
9:29:38,9:29:38,402096,18,1
9:30:25,9:30:25,402097,19,1
9:31:00,9:31:00,404922,20,1
9:32:00,9:32:00,903025,21,1
