arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:40:00,6:40:00,401998,1,1
6:40:37,6:40:37,405315,2,2
6:41:00,6:41:00,401999,3,2
6:42:09,6:42:09,402000,4,2
6:44:10,6:44:10,402001,5,1
6:45:17,6:45:17,402002,6,2
6:46:27,6:46:27,402003,7,2
6:47:23,6:47:23,402004,8,2
6:49:00,6:49:00,402005,9,2
6:49:39,6:49:39,402006,10,1
6:52:00,6:52:00,404274,11,1
6:53:48,6:53:48,401078,12,1
6:55:00,6:55:00,401079,13,1
6:56:26,6:56:26,400482,14,1
6:57:18,6:57:18,400483,15,1
6:58:49,6:58:49,400484,16,1
7:00:04,7:00:04,403392,17,1
7:01:07,7:01:07,401084,18,1
7:02:01,7:02:01,401085,19,1
7:03:00,7:03:00,402016,20,1
7:03:41,7:03:41,402017,21,1
7:04:00,7:04:00,401977,22,1
