arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
5:00:00,5:00:00,405054,1,1
5:01:27,5:01:27,405056,2,1
5:02:58,5:02:58,404969,3,1
5:03:34,5:03:34,404976,4,1
5:04:06,5:04:06,404977,5,1
5:04:54,5:04:54,404219,6,1
5:07:00,5:07:00,903280,7,1
5:07:41,5:07:41,404101,8,1
5:08:58,5:08:58,402085,9,1
5:09:40,5:09:40,401670,10,1
5:11:00,5:11:00,402088,11,1
5:11:55,5:11:55,402090,12,1
5:12:25,5:12:25,402091,13,1
5:13:00,5:13:00,402092,14,1
5:13:12,5:13:12,402093,15,1
5:13:33,5:13:33,402094,16,1
5:13:52,5:13:52,402095,17,1
5:14:03,5:14:03,402096,18,1
5:14:22,5:14:22,402097,19,1
5:14:36,5:14:36,404922,20,1
5:15:00,5:15:00,903025,21,1
