arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:41:00,14:41:00,400751,1,2
14:43:15,14:43:15,403036,2,2
14:46:11,14:46:11,403037,3,2
14:48:00,14:48:00,403038,4,2
14:49:44,14:49:44,404826,5,2
14:51:20,14:51:20,404036,6,2
14:53:00,14:53:00,403626,7,2
14:54:09,14:54:09,402205,8,2
14:56:42,14:56:42,403992,9,2
14:58:55,14:58:55,403984,10,2
15:01:00,15:01:00,403562,11,2
15:03:01,15:03:01,403736,12,2
15:06:00,15:06:00,403621,13,2
15:08:04,15:08:04,405529,14,2
15:11:24,15:11:24,403620,15,2
15:15:00,15:15:00,402214,16,2
15:16:39,15:16:39,402215,17,2
15:18:19,15:18:19,402216,18,2
15:20:21,15:20:21,402217,19,2
15:21:13,15:21:13,402218,20,2
15:23:15,15:23:15,404037,21,2
15:25:00,15:25:00,903302,22,2
