arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:07:00,15:07:00,402054,1,3
15:09:19,15:09:19,404099,2,3
15:10:45,15:10:45,402142,3,3
15:13:18,15:13:18,402143,4,3
15:14:58,15:14:58,402144,5,3
15:16:12,15:16:12,402145,6,3
15:18:36,15:18:36,404833,7,3
15:20:07,15:20:07,405231,8,3
15:23:00,15:23:00,402152,9,3
15:24:51,15:24:51,402153,10,2
15:26:29,15:26:29,402154,11,2
15:28:08,15:28:08,402155,12,1
15:29:50,15:29:50,403547,13,1
15:31:12,15:31:12,402157,14,1
15:32:24,15:32:24,404926,15,1
15:34:00,15:34:00,404085,16,1
