arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:25:00,17:25:00,400808,1,2
17:26:19,17:26:19,400809,2,2
17:27:24,17:27:24,400810,3,2
17:28:30,17:28:30,400811,4,2
17:29:16,17:29:16,400812,5,3
17:31:11,17:31:11,404918,6,3
17:32:47,17:32:47,400814,7,3
17:33:45,17:33:45,400815,8,3
17:34:47,17:34:47,400816,9,3
17:36:00,17:36:00,400655,10,3
17:38:28,17:38:28,400657,11,2
17:41:12,17:41:12,403483,12,2
17:43:42,17:43:42,400662,13,2
17:46:00,17:46:00,404011,14,2
17:46:26,17:46:26,404012,15,2
17:48:46,17:48:46,404822,16,2
17:50:02,17:50:02,404259,17,1
17:50:56,17:50:56,405580,18,2
17:51:49,17:51:49,400834,19,2
17:52:23,17:52:23,400835,20,2
17:52:54,17:52:54,400836,21,1
17:53:59,17:53:59,400837,22,1
17:54:31,17:54:31,400838,23,2
17:55:05,17:55:05,404130,24,2
17:56:16,17:56:16,400840,25,2
17:57:00,17:57:00,400841,26,2
17:58:24,17:58:24,404131,27,2
17:59:40,17:59:40,400843,28,1
18:00:57,18:00:57,404855,29,1
18:02:13,18:02:13,400846,30,1
18:03:08,18:03:08,400847,31,1
18:04:06,18:04:06,400848,32,1
18:05:00,18:05:00,400849,33,1
18:07:04,18:07:04,400851,34,1
18:08:16,18:08:16,400852,35,2
18:10:01,18:10:01,400853,36,2
18:11:08,18:11:08,400854,37,2
18:15:03,18:15:03,403171,38,2
18:19:00,18:19:00,400861,39,2
18:24:56,18:24:56,403047,40,1
18:29:41,18:29:41,402446,41,2
18:35:27,18:35:27,450123,42,2
18:43:00,18:43:00,400135,43,1
18:44:28,18:44:28,400322,44,2
18:45:56,18:45:56,400323,45,2
18:47:30,18:47:30,400324,46,1
18:50:00,18:50:00,803082,47,1
