arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:39:00,19:39:00,404911,1,1
19:39:53,19:39:53,401036,2,1
19:41:00,19:41:00,401037,3,1
19:42:01,19:42:01,401038,4,1
19:43:29,19:43:29,401039,5,1
19:44:41,19:44:41,405087,6,1
19:46:13,19:46:13,405092,7,1
19:47:40,19:47:40,400394,8,1
19:49:00,19:49:00,401044,9,1
19:51:07,19:51:07,401045,10,1
19:53:00,19:53:00,401988,11,2
19:54:34,19:54:34,401989,12,2
19:56:00,19:56:00,401990,13,1
19:57:56,19:57:56,401992,14,2
19:59:31,19:59:31,401993,15,2
20:00:47,20:00:47,401994,16,2
20:03:00,20:03:00,401727,17,1
20:03:34,20:03:34,401729,18,1
20:03:53,20:03:53,401730,19,1
20:05:00,20:05:00,803059,20,1
