arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:31:00,9:31:00,803055,1,1
9:31:28,9:31:28,401812,2,2
9:34:08,9:34:08,401813,3,4
9:36:35,9:36:35,401814,4,4
9:39:18,9:39:18,403238,5,4
9:41:00,9:41:00,403239,6,4
9:42:55,9:42:55,403240,7,4
9:45:00,9:45:00,403241,8,4
9:46:14,9:46:14,403242,9,4
9:48:18,9:48:18,403465,10,4
9:49:38,9:49:38,404160,11,4
9:50:46,9:50:46,403459,12,3
9:52:00,9:52:00,403245,13,3
9:52:28,9:52:28,403246,14,3
9:53:40,9:53:40,403247,15,2
9:54:41,9:54:41,403248,16,1
9:56:00,9:56:00,903046,17,1
