arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:20:00,15:20:00,405308,1,1
15:22:59,15:22:59,404865,2,1
15:24:11,15:24:11,405086,3,1
15:25:32,15:25:32,400853,4,1
15:27:00,15:27:00,405237,5,1
15:29:06,15:29:06,403606,6,2
15:31:00,15:31:00,402269,7,2
15:32:40,15:32:40,401344,8,2
15:33:59,15:33:59,401345,9,2
15:43:27,15:43:27,403494,10,1
15:45:00,15:45:00,404994,11,1
15:46:01,15:46:01,405489,12,2
15:47:25,15:47:25,400029,13,2
15:49:37,15:49:37,402290,14,2
15:52:00,15:52:00,402292,15,2
15:52:55,15:52:55,402293,16,1
15:53:55,15:53:55,405365,17,1
15:55:08,15:55:08,402295,18,1
15:56:00,15:56:00,803058,19,1
