arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:42:00,10:42:00,401497,1,1
10:43:29,10:43:29,405026,2,1
10:46:51,10:46:51,401818,3,2
10:48:34,10:48:34,401819,4,3
10:50:00,10:50:00,404820,5,3
10:52:20,10:52:20,401821,6,3
10:54:38,10:54:38,401822,7,3
10:56:48,10:56:48,401824,8,3
10:58:56,10:58:56,401826,9,2
11:00:00,11:00:00,401827,10,2
11:02:46,11:02:46,405336,11,2
11:05:17,11:05:17,401832,12,1
11:06:33,11:06:33,401833,13,1
11:08:08,11:08:08,402052,14,1
11:10:00,11:10:00,903027,15,1
