arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:48:00,18:48:00,803083,1,1
18:49:47,18:49:47,400933,2,1
18:52:03,18:52:03,404039,3,1
18:53:38,18:53:38,404040,4,1
18:55:00,18:55:00,400936,5,1
18:59:01,18:59:01,403132,6,2
19:03:00,19:03:00,404992,7,2
19:04:25,19:04:25,400943,8,2
19:05:52,19:05:52,401014,9,2
19:06:48,19:06:48,401015,10,2
19:08:05,19:08:05,401016,11,2
19:11:11,19:11:11,403271,12,2
19:14:42,19:14:42,400751,13,2
19:15:58,19:15:58,400752,14,2
19:17:31,19:17:31,404289,15,2
19:18:59,19:18:59,400755,16,2
19:20:00,19:20:00,400756,17,2
19:20:59,19:20:59,404290,18,2
19:21:56,19:21:56,400759,19,2
19:22:41,19:22:41,400760,20,2
19:23:24,19:23:24,400761,21,2
19:23:55,19:23:55,400762,22,2
19:24:52,19:24:52,404054,23,2
19:26:00,19:26:00,400764,24,2
19:27:03,19:27:03,403902,25,2
19:27:55,19:27:55,404104,26,2
19:28:49,19:28:49,400768,27,2
19:29:30,19:29:30,400769,28,1
19:30:41,19:30:41,400599,29,1
19:31:25,19:31:25,400771,30,1
19:32:04,19:32:04,400772,31,2
19:32:55,19:32:55,400602,32,2
19:33:53,19:33:53,404258,33,1
19:35:17,19:35:17,404821,34,2
19:37:59,19:37:59,404019,35,2
19:39:00,19:39:00,903236,36,3
19:40:27,19:40:27,400610,37,3
19:43:04,19:43:04,400613,38,3
19:45:28,19:45:28,400616,39,3
19:48:00,19:48:00,400619,40,2
19:49:13,19:49:13,400620,41,2
19:50:24,19:50:24,400621,42,2
19:51:37,19:51:37,400622,43,2
19:52:55,19:52:55,400623,44,2
19:53:49,19:53:49,400624,45,2
19:56:39,19:56:39,400796,46,2
19:57:53,19:57:53,402535,47,2
19:59:12,19:59:12,400798,48,1
20:01:00,20:01:00,903231,49,1
