arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:17:00,10:17:00,405054,1,1
10:19:54,10:19:54,405056,2,1
10:22:57,10:22:57,404969,3,1
10:24:08,10:24:08,404976,4,1
10:25:12,10:25:12,404977,5,1
10:26:48,10:26:48,404219,6,1
10:31:00,10:31:00,903280,7,1
10:32:12,10:32:12,404101,8,1
10:34:27,10:34:27,402085,9,1
10:35:40,10:35:40,401670,10,1
10:38:00,10:38:00,402088,11,1
10:39:50,10:39:50,402090,12,1
10:40:49,10:40:49,402091,13,1
10:42:00,10:42:00,402092,14,1
10:42:30,10:42:30,402093,15,1
10:43:21,10:43:21,402094,16,1
10:44:11,10:44:11,402095,17,1
10:44:38,10:44:38,402096,18,1
10:45:25,10:45:25,402097,19,1
10:46:00,10:46:00,404922,20,1
10:47:00,10:47:00,903025,21,1
