arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:12:00,7:12:00,903147,1,3
7:12:33,7:12:33,405155,2,3
7:13:19,7:13:19,403526,3,3
7:14:31,7:14:31,403913,4,3
7:15:36,7:15:36,402670,5,3
7:16:43,7:16:43,405061,6,3
7:18:00,7:18:00,403855,7,3
7:19:02,7:19:02,402673,8,3
7:20:18,7:20:18,402674,9,3
7:20:52,7:20:52,402634,10,3
7:21:54,7:21:54,403427,11,3
7:23:51,7:23:51,402677,12,3
7:24:40,7:24:40,402678,13,3
7:26:00,7:26:00,402679,14,3
7:26:55,7:26:55,402680,15,3
7:28:10,7:28:10,402681,16,3
7:29:02,7:29:02,402682,17,3
7:30:35,7:30:35,405488,18,3
7:32:13,7:32:13,405480,19,3
7:33:53,7:33:53,403545,20,3
7:34:59,7:34:59,450051,21,3
7:35:59,7:35:59,402687,22,3
7:37:00,7:37:00,402688,23,3
7:37:56,7:37:56,402689,24,3
7:39:43,7:39:43,403432,25,3
7:41:20,7:41:20,402691,26,3
7:42:35,7:42:35,402692,27,3
7:43:51,7:43:51,403433,28,3
7:45:39,7:45:39,402694,29,3
7:47:22,7:47:22,403434,30,2
7:49:12,7:49:12,402696,31,2
7:50:49,7:50:49,402697,32,2
7:51:58,7:51:58,403765,33,2
7:54:00,7:54:00,403777,34,2
7:57:00,7:57:00,401946,35,2
7:58:10,7:58:10,401947,36,2
7:59:15,7:59:15,401948,37,2
8:00:24,8:00:24,403436,38,2
8:02:00,8:02:00,402704,39,2
8:03:44,8:03:44,402705,40,2
8:05:51,8:05:51,405135,41,2
8:06:32,8:06:32,402003,42,2
8:07:24,8:07:24,402004,43,2
8:08:56,8:08:56,402005,44,2
8:09:37,8:09:37,402006,45,3
8:12:08,8:12:08,404341,46,3
8:13:42,8:13:42,401047,47,3
8:15:19,8:15:19,404333,48,3
8:17:00,8:17:00,404334,49,3
8:17:52,8:17:52,401051,50,3
8:18:41,8:18:41,401052,51,3
8:19:54,8:19:54,405014,52,2
8:20:49,8:20:49,401055,53,2
8:22:00,8:22:00,401056,54,2
8:22:47,8:22:47,400062,55,1
8:23:59,8:23:59,404335,56,1
8:25:13,8:25:13,400065,57,1
8:26:07,8:26:07,400066,58,1
8:27:11,8:27:11,400067,59,1
8:29:00,8:29:00,803024,60,1
