arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
23:27:00,23:27:00,503848,1,2
23:29:17,23:29:17,904242,2,2
23:35:27,23:35:27,503853,3,2
23:37:43,23:37:43,503855,4,2
23:38:52,23:38:52,504517,5,2
23:43:03,23:43:03,503870,6,2
23:45:00,23:45:00,504007,7,2
24:01:17,24:01:17,405414,8,2
24:02:26,24:02:26,405419,9,2
24:02:59,24:02:59,405473,10,2
24:05:02,24:05:02,405415,11,1
24:06:50,24:06:50,405426,12,1
24:08:47,24:08:47,405425,13,1
24:10:10,24:10:10,803161,14,1
24:11:17,24:11:17,405234,15,1
24:12:17,24:12:17,403147,16,1
24:15:00,24:15:00,402018,17,1
