arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:52:00,15:52:00,403117,1,5
15:57:23,15:57:23,403122,2,5
15:59:39,15:59:39,404262,3,5
16:01:46,16:01:46,405423,4,5
16:04:46,16:04:46,405424,5,5
16:08:38,16:08:38,402656,6,5
16:13:30,16:13:30,405417,7,5
16:16:47,16:16:47,405422,8,4
16:19:00,16:19:00,405421,9,4
16:20:02,16:20:02,403673,10,4
16:24:15,16:24:15,803215,11,4
16:35:26,16:35:26,503357,12,4
16:35:53,16:35:53,550609,13,4
16:37:30,16:37:30,505254,14,3
16:43:00,16:43:00,504423,15,3
16:44:16,16:44:16,504417,16,3
16:45:38,16:45:38,503876,17,3
16:47:30,16:47:30,504023,18,3
16:48:55,16:48:55,904246,19,1
16:55:00,16:55:00,804142,20,1
