arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:27:00,18:27:00,403380,1,2
18:28:02,18:28:02,401624,2,2
18:29:43,18:29:43,401625,3,3
18:31:17,18:31:17,401626,4,3
18:33:35,18:33:35,403443,5,3
18:35:07,18:35:07,402039,6,3
18:36:55,18:36:55,401633,7,3
18:38:12,18:38:12,401182,8,3
18:39:32,18:39:32,401183,9,3
18:40:28,18:40:28,404029,10,3
18:42:21,18:42:21,403870,11,3
18:43:46,18:43:46,403871,12,2
18:45:00,18:45:00,403906,13,2
18:46:33,18:46:33,403893,14,2
18:47:41,18:47:41,403894,15,2
18:49:50,18:49:50,403895,16,2
18:51:32,18:51:32,403896,17,2
18:53:23,18:53:23,403897,18,1
18:55:00,18:55:00,405265,19,1
18:55:57,18:55:57,405152,20,1
18:57:23,18:57:23,405157,21,1
18:58:00,18:58:00,903237,22,1
