arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:53:00,16:53:00,403560,1,4
16:53:28,16:53:28,401930,2,4
16:54:08,16:54:08,401897,3,4
16:55:35,16:55:35,401898,4,4
16:57:01,16:57:01,401899,5,4
16:59:34,16:59:34,401900,6,4
17:02:00,17:02:00,401901,7,2
17:03:57,17:03:57,401903,8,2
17:06:20,17:06:20,401905,9,2
17:07:24,17:07:24,401906,10,2
17:08:46,17:08:46,404681,11,2
17:10:06,17:10:06,401908,12,2
17:11:53,17:11:53,401909,13,2
17:12:52,17:12:52,401910,14,2
17:14:26,17:14:26,403367,15,1
17:16:00,17:16:00,403383,16,1
