arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
23:05:00,23:05:00,400808,1,1
23:05:50,23:05:50,400809,2,1
23:06:31,23:06:31,400810,3,1
23:07:13,23:07:13,400811,4,1
23:07:43,23:07:43,400812,5,1
23:08:56,23:08:56,404918,6,1
23:09:57,23:09:57,400814,7,1
23:10:34,23:10:34,400815,8,1
23:11:14,23:11:14,400816,9,1
23:12:00,23:12:00,400655,10,1
23:12:50,23:12:50,400656,11,1
23:13:43,23:13:43,400657,12,1
23:14:20,23:14:20,400658,13,1
23:15:15,23:15:15,400659,14,1
23:15:38,23:15:38,403483,15,1
23:16:47,23:16:47,400661,16,1
23:17:23,23:17:23,400662,17,1
23:17:59,23:17:59,400663,18,1
23:19:00,23:19:00,404011,19,1
23:19:16,23:19:16,404012,20,1
23:20:46,23:20:46,404822,21,1
23:21:34,23:21:34,404259,22,1
23:22:09,23:22:09,405580,23,1
23:22:42,23:22:42,400834,24,1
23:23:03,23:23:03,400835,25,1
23:23:24,23:23:24,400836,26,1
23:24:05,23:24:05,400837,27,1
23:24:25,23:24:25,400838,28,1
23:24:47,23:24:47,404130,29,1
23:25:32,23:25:32,400840,30,1
23:26:00,23:26:00,400841,31,1
23:26:42,23:26:42,404131,32,1
23:27:20,23:27:20,400843,33,1
23:27:59,23:27:59,404855,34,1
23:28:37,23:28:37,400846,35,1
23:29:04,23:29:04,400847,36,1
23:29:33,23:29:33,400848,37,1
23:30:00,23:30:00,400849,38,1
23:31:28,23:31:28,400851,39,1
23:32:20,23:32:20,400852,40,1
23:33:35,23:33:35,400853,41,1
23:34:23,23:34:23,400854,42,1
23:35:27,23:35:27,403169,43,1
23:36:08,23:36:08,400856,44,1
23:37:11,23:37:11,403171,45,1
23:37:55,23:37:55,400858,46,1
23:39:05,23:39:05,400860,47,1
23:40:00,23:40:00,400861,48,1
23:40:17,23:40:17,403781,49,1
23:41:14,23:41:14,403047,50,1
23:42:13,23:42:13,402446,51,1
23:42:38,23:42:38,403266,52,1
23:43:05,23:43:05,400131,53,1
23:43:26,23:43:26,450123,54,1
23:44:07,23:44:07,400133,55,1
23:44:28,23:44:28,404180,56,1
23:45:00,23:45:00,400135,57,1
23:47:31,23:47:31,400322,58,1
23:50:01,23:50:01,400323,59,1
23:52:43,23:52:43,400324,60,1
23:57:00,23:57:00,803082,61,1
