arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:08:00,15:08:00,403560,1,4
15:08:34,15:08:34,401930,2,4
15:09:24,15:09:24,401897,3,4
15:11:10,15:11:10,401898,4,4
15:12:55,15:12:55,401899,5,4
15:16:02,15:16:02,401900,6,4
15:19:00,15:19:00,401901,7,4
15:21:05,15:21:05,401903,8,4
15:23:38,15:23:38,401905,9,4
15:24:47,15:24:47,401906,10,4
15:26:15,15:26:15,404681,11,4
15:27:41,15:27:41,401908,12,4
15:29:35,15:29:35,401909,13,4
15:30:39,15:30:39,401910,14,4
15:32:19,15:32:19,403367,15,4
15:34:00,15:34:00,403383,16,4
