arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:11:00,18:11:00,400751,1,1
18:12:37,18:12:37,403036,2,2
18:14:42,18:14:42,403037,3,2
18:16:00,18:16:00,403038,4,2
18:17:28,18:17:28,404826,5,2
18:18:49,18:18:49,404036,6,2
18:20:13,18:20:13,403626,7,2
18:21:13,18:21:13,402205,8,4
18:23:21,18:23:21,403992,9,4
18:25:14,18:25:14,403984,10,4
18:27:00,18:27:00,403562,11,4
18:28:36,18:28:36,403736,12,3
18:31:00,18:31:00,403621,13,2
18:32:36,18:32:36,405529,14,2
18:35:12,18:35:12,403620,15,2
18:38:00,18:38:00,402214,16,2
18:39:39,18:39:39,402215,17,2
18:41:19,18:41:19,402216,18,2
18:43:21,18:43:21,402217,19,2
18:44:13,18:44:13,402218,20,1
18:46:15,18:46:15,404037,21,1
18:48:00,18:48:00,903302,22,1
