arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:32:00,11:32:00,405308,1,1
11:34:59,11:34:59,404865,2,1
11:36:11,11:36:11,405086,3,1
11:37:32,11:37:32,400853,4,2
11:39:00,11:39:00,405237,5,2
11:41:38,11:41:38,403606,6,2
11:44:00,11:44:00,402269,7,2
11:45:33,11:45:33,401344,8,2
11:46:47,11:46:47,401345,9,2
11:55:34,11:55:34,403494,10,2
11:57:00,11:57:00,404994,11,2
11:57:53,11:57:53,405489,12,2
11:59:05,11:59:05,400029,13,2
12:00:57,12:00:57,402290,14,2
12:03:00,12:03:00,402292,15,2
12:03:55,12:03:55,402293,16,2
12:04:55,12:04:55,405365,17,1
12:06:08,12:06:08,402295,18,1
12:07:00,12:07:00,803058,19,1
