arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
20:11:00,20:11:00,403249,1,1
20:12:15,20:12:15,403251,2,1
20:13:29,20:13:29,403252,3,1
20:14:38,20:14:38,403253,4,1
20:16:00,20:16:00,904041,5,1
20:17:40,20:17:40,403805,6,1
20:18:29,20:18:29,403257,7,2
20:20:47,20:20:47,403830,8,2
20:22:00,20:22:00,403354,9,2
20:23:13,20:23:13,403259,10,2
20:26:00,20:26:00,401851,11,2
20:27:27,20:27:27,401852,12,2
20:29:06,20:29:06,401853,13,1
20:30:23,20:30:23,403486,14,1
20:32:01,20:32:01,405118,15,1
20:33:00,20:33:00,903082,16,1
