arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:45:00,16:45:00,404135,1,1
16:46:23,16:46:23,401305,2,1
16:47:10,16:47:10,401306,3,1
16:48:27,16:48:27,401307,4,2
16:49:30,16:49:30,401308,5,2
16:51:32,16:51:32,404824,6,2
16:52:55,16:52:55,401310,7,2
16:54:46,16:54:46,401311,8,2
16:56:00,16:56:00,401312,9,2
16:57:14,16:57:14,401313,10,2
16:59:12,16:59:12,401314,11,2
17:00:28,17:00:28,401315,12,2
17:02:33,17:02:33,401317,13,2
17:03:29,17:03:29,403276,14,2
17:05:00,17:05:00,401318,15,2
17:07:46,17:07:46,405289,16,1
17:09:08,17:09:08,404245,17,1
17:11:00,17:11:00,404915,18,1
17:11:50,17:11:50,405247,19,1
17:13:12,17:13:12,401324,20,1
17:15:37,17:15:37,401326,21,1
17:16:40,17:16:40,401327,22,1
17:17:55,17:17:55,401328,23,1
17:19:01,17:19:01,401329,24,1
17:20:10,17:20:10,401330,25,1
17:21:39,17:21:39,401331,26,1
17:23:33,17:23:33,401333,27,1
17:24:37,17:24:37,401334,28,1
17:25:44,17:25:44,401335,29,1
17:26:40,17:26:40,401336,30,1
17:28:00,17:28:00,401337,31,1
17:29:09,17:29:09,401338,32,1
17:30:46,17:30:46,401339,33,1
17:31:59,17:31:59,404136,34,1
17:33:06,17:33:06,401341,35,1
17:34:50,17:34:50,401342,36,1
17:36:03,17:36:03,401343,37,1
17:37:14,17:37:14,401344,38,2
17:38:22,17:38:22,401345,39,2
17:39:29,17:39:29,404987,40,2
17:40:36,17:40:36,404988,41,1
17:43:00,17:43:00,401348,42,1
17:43:35,17:43:35,400860,43,1
17:44:20,17:44:20,400861,44,1
17:45:00,17:45:00,405376,45,1
