arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:33:00,17:33:00,903049,1,3
17:33:54,17:33:54,400258,2,3
17:35:15,17:35:15,400259,3,4
17:37:31,17:37:31,403910,4,4
17:39:12,17:39:12,400263,5,4
17:40:12,17:40:12,400264,6,4
17:41:27,17:41:27,400265,7,4
17:42:37,17:42:37,400266,8,4
17:44:03,17:44:03,400267,9,4
17:44:32,17:44:32,400268,10,3
17:48:46,17:48:46,400271,11,3
17:49:51,17:49:51,400272,12,3
17:52:15,17:52:15,400274,13,4
17:54:00,17:54:00,400275,14,4
17:55:40,17:55:40,400276,15,4
17:56:46,17:56:46,400277,16,4
17:57:55,17:57:55,400278,17,4
17:59:28,17:59:28,400279,18,3
18:01:23,18:01:23,400280,19,3
18:02:22,18:02:22,400281,20,3
18:03:35,18:03:35,400282,21,3
18:04:57,18:04:57,400283,22,3
18:07:03,18:07:03,400284,23,3
18:08:10,18:08:10,400285,24,2
18:09:57,18:09:57,400287,25,2
18:11:39,18:11:39,400288,26,2
18:12:46,18:12:46,400289,27,2
18:14:00,18:14:00,400290,28,2
18:15:55,18:15:55,404278,29,2
18:18:00,18:18:00,400107,30,1
18:19:44,18:19:44,400109,31,1
18:21:38,18:21:38,400111,32,1
18:24:35,18:24:35,404168,33,1
18:29:49,18:29:49,400119,34,1
18:32:31,18:32:31,400121,35,1
18:36:00,18:36:00,400124,36,1
18:39:24,18:39:24,400126,37,1
18:42:07,18:42:07,400129,38,1
18:45:01,18:45:01,400316,39,1
18:47:49,18:47:49,450123,40,2
18:53:00,18:53:00,400135,41,2
18:56:47,18:56:47,400324,42,1
19:01:00,19:01:00,400329,43,1
19:04:26,19:04:26,402857,44,1
19:06:48,19:06:48,400335,45,1
19:09:00,19:09:00,404010,46,1
