arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
2:08:00,2:08:00,503848,1,1
2:09:54,2:09:54,904242,2,1
2:15:03,2:15:03,503853,3,1
2:16:55,2:16:55,503855,4,1
2:17:54,2:17:54,504517,5,1
2:21:22,2:21:22,503870,6,1
2:23:00,2:23:00,504007,7,1
2:37:07,2:37:07,405414,8,1
2:38:07,2:38:07,405419,9,1
2:38:35,2:38:35,405473,10,1
2:40:22,2:40:22,405415,11,1
2:41:56,2:41:56,405426,12,1
2:43:36,2:43:36,405425,13,1
2:44:49,2:44:49,803161,14,1
2:45:47,2:45:47,405234,15,1
2:46:38,2:46:38,403147,16,1
2:49:00,2:49:00,402018,17,1
