arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:37:00,7:37:00,400639,1,1
7:39:00,7:39:00,400640,2,1
7:40:36,7:40:36,400641,3,1
7:41:54,7:41:54,400642,4,1
7:42:51,7:42:51,400643,5,1
7:43:49,7:43:49,400644,6,2
7:46:43,7:46:43,400799,7,2
7:47:46,7:47:46,404124,8,2
7:49:00,7:49:00,404125,9,2
8:15:07,8:15:07,403415,10,2
8:19:54,8:19:54,403416,11,2
8:24:02,8:24:02,403417,12,2
8:28:15,8:28:15,403418,13,2
8:32:21,8:32:21,403419,14,1
8:35:17,8:35:17,402826,15,1
8:38:18,8:38:18,403421,16,1
8:40:00,8:40:00,903105,17,1
