arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:04:00,17:04:00,405154,1,5
17:04:39,17:04:39,405155,2,5
17:06:56,17:06:56,403913,3,5
17:11:00,17:11:00,403855,4,5
17:15:54,17:15:54,450228,5,5
17:21:00,17:21:00,402679,6,5
17:24:52,17:24:52,402682,7,5
17:31:03,17:31:03,403545,8,5
17:35:00,17:35:00,402688,9,5
17:37:14,17:37:14,403432,10,5
17:40:39,17:40:39,403433,11,5
17:43:32,17:43:32,403434,12,5
17:49:00,17:49:00,403777,13,5
17:53:00,17:53:00,401946,14,5
17:56:13,17:56:13,403436,15,5
18:00:59,18:00:59,405181,16,5
18:06:00,18:06:00,402502,17,5
18:07:18,18:07:18,402503,18,5
18:08:44,18:08:44,402504,19,5
18:10:02,18:10:02,402505,20,5
18:11:14,18:11:14,402506,21,5
18:14:12,18:14:12,402507,22,5
18:16:35,18:16:35,402508,23,5
18:18:57,18:18:57,402509,24,5
18:20:08,18:20:08,402510,25,4
18:24:00,18:24:00,401444,26,4
18:25:17,18:25:17,401446,27,4
18:26:44,18:26:44,401447,28,4
18:27:48,18:27:48,401448,29,4
18:29:10,18:29:10,402517,30,3
18:30:47,18:30:47,402518,31,3
18:32:03,18:32:03,402519,32,3
18:33:45,18:33:45,402520,33,2
18:35:02,18:35:02,402521,34,2
18:36:56,18:36:56,405103,35,2
18:39:02,18:39:02,405074,36,2
18:40:41,18:40:41,402526,37,2
18:42:31,18:42:31,405073,38,2
18:44:00,18:44:00,404853,39,1
18:45:25,18:45:25,405075,40,1
18:46:49,18:46:49,405076,41,1
18:48:17,18:48:17,402740,42,1
18:49:00,18:49:00,402741,43,1
18:50:17,18:50:17,405077,44,1
18:51:28,18:51:28,402744,45,1
18:52:20,18:52:20,402745,46,1
18:53:14,18:53:14,405185,47,1
18:54:46,18:54:46,402748,48,1
18:55:52,18:55:52,402749,49,1
18:59:00,18:59:00,903340,50,1
