arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:16:00,10:16:00,400353,1,1
10:17:53,10:17:53,400354,2,1
10:20:03,10:20:03,403456,3,1
10:21:59,10:21:59,403457,4,1
10:23:52,10:23:52,400561,5,1
10:26:07,10:26:07,400358,6,1
10:28:43,10:28:43,400360,7,1
10:31:13,10:31:13,400361,8,1
10:33:26,10:33:26,400362,9,2
10:35:00,10:35:00,400363,10,2
10:36:33,10:36:33,400364,11,2
10:37:58,10:37:58,400026,12,2
10:39:15,10:39:15,404994,13,2
10:40:03,10:40:03,400028,14,2
10:41:08,10:41:08,404905,15,2
10:42:48,10:42:48,400030,16,2
10:43:52,10:43:52,400031,17,2
10:45:26,10:45:26,400032,18,2
10:46:30,10:46:30,400033,19,2
10:48:17,10:48:17,400034,20,2
10:50:14,10:50:14,400036,21,2
10:51:30,10:51:30,400037,22,2
10:52:53,10:52:53,400038,23,2
10:53:56,10:53:56,400039,24,2
10:55:00,10:55:00,404191,25,2
10:56:03,10:56:03,400041,26,2
10:57:22,10:57:22,400042,27,2
10:58:07,10:58:07,400043,28,2
10:58:40,10:58:40,400044,29,2
10:59:33,10:59:33,400045,30,2
11:00:20,11:00:20,400046,31,2
11:01:40,11:01:40,404856,32,2
11:03:00,11:03:00,403267,33,2
11:04:31,11:04:31,400224,34,2
11:06:02,11:06:02,400225,35,2
11:08:27,11:08:27,400390,36,2
11:09:28,11:09:28,400595,37,2
11:10:23,11:10:23,400596,38,2
11:12:12,11:12:12,400597,39,1
11:13:38,11:13:38,400598,40,2
11:15:40,11:15:40,404260,41,2
11:16:59,11:16:59,403122,42,2
11:19:07,11:19:07,404262,43,2
11:20:33,11:20:33,403125,44,2
11:22:11,11:22:11,403126,45,2
11:23:00,11:23:00,405072,46,2
11:25:00,11:25:00,404232,47,2
11:26:32,11:26:32,403461,48,2
11:29:00,11:29:00,903236,49,2
11:29:45,11:29:45,400609,50,2
11:31:15,11:31:15,400610,51,2
11:32:26,11:32:26,400611,52,2
11:33:36,11:33:36,400612,53,2
11:35:00,11:35:00,400613,54,2
11:36:12,11:36:12,400614,55,1
11:37:32,11:37:32,400615,56,2
11:38:51,11:38:51,400616,57,2
11:40:13,11:40:13,400617,58,2
11:41:36,11:41:36,400618,59,2
11:42:56,11:42:56,400619,60,2
11:44:17,11:44:17,400620,61,2
11:45:35,11:45:35,400621,62,2
11:46:56,11:46:56,400622,63,2
11:50:12,11:50:12,404920,64,2
11:52:00,11:52:00,404921,65,2
11:53:26,11:53:26,400626,66,2
11:54:24,11:54:24,400627,67,2
11:55:12,11:55:12,400628,68,2
11:55:57,11:55:57,400629,69,2
11:56:52,11:56:52,400630,70,2
11:58:16,11:58:16,400631,71,2
11:59:06,11:59:06,400632,72,2
11:59:57,11:59:57,400633,73,2
12:00:57,12:00:57,400634,74,2
12:02:39,12:02:39,400635,75,2
12:04:00,12:04:00,400636,76,2
12:06:00,12:06:00,803067,77,2
