arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
20:02:00,20:02:00,404137,1,1
20:03:42,20:03:42,404927,2,1
20:05:10,20:05:10,404834,3,2
20:06:52,20:06:52,402124,4,2
20:08:32,20:08:32,402125,5,1
20:10:12,20:10:12,402126,6,2
20:11:47,20:11:47,402127,7,2
20:14:00,20:14:00,402128,8,2
20:15:41,20:15:41,402130,9,3
20:17:16,20:17:16,402132,10,3
20:19:06,20:19:06,402134,11,2
20:20:21,20:20:21,401832,12,2
20:21:39,20:21:39,401833,13,2
20:23:34,20:23:34,404264,14,1
20:25:00,20:25:00,903002,15,1
