arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:16:00,6:16:00,402221,1,1
6:17:00,6:17:00,402222,2,1
6:18:00,6:18:00,402223,3,1
6:19:00,6:19:00,402224,4,1
6:19:42,6:19:42,403617,5,1
6:21:00,6:21:00,803117,6,1
6:21:49,6:21:49,402228,7,1
6:23:07,6:23:07,402229,8,1
6:24:15,6:24:15,400744,9,1
6:25:00,6:25:00,400745,10,1
6:27:08,6:27:08,402233,11,1
6:28:55,6:28:55,403986,12,1
6:30:57,6:30:57,405562,13,1
6:32:22,6:32:22,405353,14,1
6:33:49,6:33:49,405468,15,1
6:35:00,6:35:00,403076,16,1
6:36:04,6:36:04,403608,17,1
6:36:51,6:36:51,405086,18,1
6:37:54,6:37:54,400853,19,1
6:39:00,6:39:00,400854,20,1
