arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:44:00,17:44:00,405003,1,1
17:44:58,17:44:58,401916,2,3
17:47:26,17:47:26,404859,3,3
17:49:09,17:49:09,401919,4,4
17:51:14,17:51:14,401920,5,4
17:52:42,17:52:42,401921,6,4
17:54:17,17:54:17,401922,7,4
17:55:51,17:55:51,401924,8,4
17:57:00,17:57:00,401925,9,4
17:59:51,17:59:51,401926,10,4
18:03:14,18:03:14,401927,11,4
18:04:33,18:04:33,404308,12,4
18:05:52,18:05:52,401929,13,4
18:06:40,18:06:40,803166,14,4
18:08:00,18:08:00,403518,15,4
