arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:11:00,14:11:00,405374,1,5
14:12:07,14:12:07,404919,2,5
14:13:23,14:13:23,404872,3,5
14:14:54,14:14:54,404846,4,5
14:16:14,14:16:14,401239,5,6
14:18:00,14:18:00,405393,6,6
14:19:34,14:19:34,903209,7,6
14:20:33,14:20:33,401016,8,2
14:22:00,14:22:00,400747,9,2
14:24:15,14:24:15,403271,10,2
14:26:30,14:26:30,400750,11,2
14:29:33,14:29:33,403103,12,2
14:31:11,14:31:11,403104,13,2
14:32:34,14:32:34,403105,14,2
14:34:00,14:34:00,403106,15,2
14:35:53,14:35:53,403107,16,2
14:37:25,14:37:25,903299,17,2
14:38:28,14:38:28,403109,18,2
14:39:43,14:39:43,403110,19,2
14:41:34,14:41:34,403111,20,2
14:42:50,14:42:50,403112,21,2
14:45:00,14:45:00,405248,22,2
14:46:46,14:46:46,403114,23,2
14:48:26,14:48:26,403115,24,2
14:49:42,14:49:42,403116,25,2
14:51:00,14:51:00,405394,26,2
14:53:10,14:53:10,403118,27,2
14:54:15,14:54:15,403119,28,5
14:56:07,14:56:07,404260,29,5
14:57:35,14:57:35,403122,30,5
14:59:58,14:59:58,404262,31,5
15:01:34,15:01:34,403125,32,5
15:03:24,15:03:24,403126,33,5
15:04:20,15:04:20,403127,34,5
15:07:33,15:07:33,401444,35,5
15:09:00,15:09:00,903352,36,5
