arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
22:30:00,22:30:00,803055,1,1
22:30:28,22:30:28,402160,2,1
22:31:15,22:31:15,402161,3,1
22:31:48,22:31:48,402162,4,1
22:32:19,22:32:19,402163,5,1
22:33:00,22:33:00,402164,6,1
22:34:18,22:34:18,402165,7,1
22:35:29,22:35:29,402166,8,1
22:37:00,22:37:00,402167,9,1
22:38:51,22:38:51,403760,10,1
22:41:31,22:41:31,402169,11,1
22:44:00,22:44:00,402171,12,1
22:45:14,22:45:14,402172,13,1
22:47:37,22:47:37,402173,14,1
22:48:48,22:48:48,402174,15,1
22:50:00,22:50:00,402175,16,1
22:51:00,22:51:00,803151,17,1
