arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:18:00,10:18:00,404911,1,1
10:18:53,10:18:53,401036,2,1
10:20:00,10:20:00,401037,3,1
10:21:09,10:21:09,401038,4,1
10:22:47,10:22:47,401039,5,1
10:24:08,10:24:08,405087,6,1
10:25:52,10:25:52,405092,7,1
10:27:31,10:27:31,400394,8,2
10:29:00,10:29:00,401044,9,2
10:31:07,10:31:07,401045,10,2
10:33:00,10:33:00,401988,11,2
10:35:06,10:35:06,401989,12,2
10:37:00,10:37:00,401990,13,2
10:39:29,10:39:29,401992,14,2
10:41:31,10:41:31,401993,15,2
10:43:09,10:43:09,401994,16,2
10:46:00,10:46:00,401727,17,1
10:46:17,10:46:17,401729,18,1
10:46:26,10:46:26,401730,19,1
10:47:00,10:47:00,803059,20,1
