arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:12:00,15:12:00,405003,1,1
15:13:03,15:13:03,401916,2,3
15:15:42,15:15:42,404859,3,5
15:17:33,15:17:33,401919,4,5
15:19:47,15:19:47,401920,5,5
15:21:22,15:21:22,401921,6,5
15:23:05,15:23:05,401922,7,3
15:24:46,15:24:46,401924,8,5
15:26:00,15:26:00,401925,9,5
15:29:07,15:29:07,401926,10,5
15:32:48,15:32:48,401927,11,4
15:34:14,15:34:14,404308,12,3
15:35:40,15:35:40,401929,13,2
15:36:33,15:36:33,803166,14,1
15:38:00,15:38:00,403518,15,1
